,nn_distances_data,nn_distances_sim
5059,,860.191839068472
5060,,216.46246787838302
5061,,519.2244216136218
5062,,190.58856209122308
5063,,247.16795908855175
5064,,497.69468552517213
5065,,164.5600194457937
5066,,431.8703509156423
5067,,497.69468552517213
5068,,115.45128842936315
5069,,439.95681606266766
5070,,220.42912693199145
5071,,653.0122510336234
5072,,92.69843580125827
5073,,401.1682938618155
5074,,464.2251608863957
5075,,561.426753904728
5076,,139.74262055650738
5077,,411.40977139586755
5078,,802.200099725748
5079,,43.41658669218482
5080,,66.21933252457322
5081,,325.56566157996457
5082,,327.5622078323444
5083,,76.48529270389177
5084,,231.7282891664287
5085,,215.3346233191495
5086,,78.24321056807422
5087,,250.85653270345583
5088,,8.48528137423857
5089,,399.8249617019928
5090,,155.7080601638849
5091,,306.00653587791226
5092,,322.4561985758686
5093,,362.0303854650877
5094,,220.42912693199145
5095,,99.29753269845128
5096,,8.48528137423857
5097,,146.01369798755184
5098,,344.6113753200843
5099,,254.55844122715712
5100,,1092.1190411305904
5101,,1280.4444540861584
5102,,368.16979778357705
5103,,878.4514784551279
5104,,131.60547101089682
5105,,401.2779585275025
5106,,78.24321056807422
5107,,613.2943828211702
5108,,824.0297324732888
5109,,1.4142135623730951
5110,,518.201698183246
5111,,322.4561985758686
5112,,325.56566157996457
5113,,466.7718928984478
5114,,1658.6657288314605
5115,,131.60547101089682
5116,,530.5742172401519
5117,,429.7731959999367
5118,,564.543178153806
5119,,1661.5850865965306
5120,,219.02054698132775
5121,,309.53513532392407
5122,,216.46246787838302
5123,,401.2779585275025
5124,,1235.7515931610203
5125,,97.082439194738
5126,,1217.956485265381
5127,,72.91776189653656
5128,,470.95222687656974
5129,,96.77293009927931
5130,,55.57877292636101
5131,,581.9699304946948
5132,,163.24827717314508
5133,,52.23983154643591
5134,,290.07929950273945
5135,,145.67429423202984
5136,,163.24827717314508
5137,,4.47213595499958
5138,,75.16648189186454
5139,,574.3343973679446
5140,,276.4416755845616
5141,,240.05207768315609
5142,,127.283148923964
5143,,517.2001546790178
5144,,816.9908200218654
5145,,89.20201791439474
5146,,682.215508472213
5147,,900.997225300944
5148,,1264.2646083791162
5149,,589.8550669444147
5150,,316.12813857674865
5151,,263.8275952208184
5152,,887.6936408468858
5153,,220.61958208645035
5154,,124.32618388738553
5155,,1017.6919966276633
5156,,90.13878188659973
5157,,184.08965207202712
5158,,690.5548493783821
5159,,90.13878188659973
5160,,72.91776189653656
5161,,111.50784725749125
5162,,790.4536672063708
5163,,871.5239526255144
5164,,331.86895003901765
5165,,196.1224107541002
5166,,337.40924705763473
5167,,682.215508472213
5168,,398.3290097394364
5169,,602.5877529455772
5170,,67.89698078707183
5171,,301.94370336206714
5172,,112.25862995778988
5173,,528.745685561594
5174,,350.03571246374275
5175,,141.7391971192161
5176,,42.20189569201838
5177,,166.97904060090895
5178,,383.67694744407044
5179,,130.09611831257686
5180,,1598.7072902817451
5181,,434.72865099967817
5182,,452.59253197550663
5183,,390.16022349798806
5184,,300.9867106700892
5185,,111.50784725749125
5186,,161.13658802394943
5187,,800.4579939009917
5188,,264.55245226608656
5189,,331.86895003901765
5190,,300.9867106700892
5191,,53.907327887774215
5192,,177.12425017484196
5193,,246.0894146443524
5194,,54.817880294662984
5195,,223.61797781037194
5196,,105.04284840006957
5197,,501.2245005982848
5198,,546.7375970243861
5199,,350.03571246374275
5200,,223.40322289528413
5201,,589.7745331904388
5202,,75.16648189186454
5203,,52.23983154643591
5204,,1255.17249810534
5205,,448.98663677218724
5206,,338.5675708038205
5207,,124.48293055676348
5208,,166.4001201922643
5209,,690.5548493783821
5210,,270.7397274136177
5211,,499.484734501466
5212,,330.38765110094533
5213,,687.3463464658847
5214,,360.3553801457667
5215,,227.63567382991621
5216,,166.4001201922643
5217,,1222.8000654236162
5218,,157.64834283937145
5219,,474.8526087113769
5220,,227.63567382991621
5221,,73.10950690573696
5222,,528.546119085175
5223,,1217.956485265381
5224,,284.0369694247564
5225,,725.882910668105
5226,,236.51638421048128
5227,,337.40924705763473
5228,,153.0294089382822
5229,,840.7645330293137
5230,,133.73481222179961
5231,,145.67086187704115
5232,,245.20399670478457
5233,,127.283148923964
5234,,772.6551624107614
5235,,148.51935900750448
5236,,456.84680145536754
5237,,133.73481222179961
5238,,51.088159097779204
5239,,672.1078782457471
5240,,474.8526087113769
5241,,102.48902380255166
5242,,398.3290097394364
5243,,90.24965373894794
5244,,456.84680145536754
5245,,184.08965207202712
5246,,4.47213595499958
5247,,130.09611831257686
5248,,830.0487937464882
5249,,153.06207890917986
5250,,510.82775962157734
5251,,747.9692507048669
5252,,239.76655313033135
5253,,216.33538776631067
5254,,299.44782517159814
5255,,531.8054155421887
5256,,309.45758998609165
5257,,1008.2385630395219
5258,,157.69908052997647
5259,,284.0369694247564
5260,,1010.0282174276123
5261,,129.24782396620841
5262,,155.502411556863
5263,,564.3899361257251
5264,,42.20189569201838
5265,,145.67429423202984
5266,,141.98943622678414
5267,,307.52235691084314
5268,,306.68713699795103
5269,,878.1537450811219
5270,,445.21680112053275
5271,,73.10950690573696
5272,,246.07315985291854
5273,,365.9863385428478
5274,,840.7645330293137
5275,,816.9908200218654
5276,,871.5239526255144
5277,,53.907327887774215
5278,,777.9215898790828
5279,,551.8052192576653
5280,,306.68713699795103
5281,,833.0150058672413
5282,,246.07315985291854
5283,,328.7019926924691
5284,,641.775661738586
5285,,233.36237914453991
5286,,97.082439194738
5287,,263.8275952208184
5288,,1193.182718614379
5289,,216.33538776631067
5290,,103.81233067415451
5291,,240.05207768315609
5292,,141.98943622678414
5293,,124.32618388738553
5294,,157.64834283937145
5295,,89.20201791439474
5296,,177.12425017484196
5297,,499.484734501466
5298,,155.502411556863
5299,,90.24965373894794
5300,,1580.6672641640935
5301,,177.99157283422156
5302,,473.4596075696426
5303,,958.7058985945586
5304,,152.81688388394784
5305,,434.72865099967817
5306,,166.97904060090895
5307,,148.51935900750448
5308,,112.25862995778988
5309,,54.817880294662984
5310,,408.37482782365515
5311,,102.48902380255166
5312,,531.8054155421887
5313,,505.27319343103886
5314,,800.4579939009917
5315,,548.2845976315585
5316,,286.58681058276215
5317,,223.61797781037194
5318,,465.57169157928837
5319,,260.155722597063
5320,,286.58681058276215
5321,,276.4416755845616
5322,,209.3895890439637
5323,,55.57877292636101
5324,,231.1384866265244
5325,,220.61958208645035
5326,,757.6707728294658
5327,,290.07929950273945
5328,,448.98663677218724
5329,,279.60865508778517
5330,,703.3775657497188
5331,,537.2755345258148
5332,,673.1901662977557
5333,,202.2325394193526
5334,,89.94442728707543
5335,,406.07881008493905
5336,,358.8049609467517
5337,,843.2775343859221
5338,,613.4044342845917
5339,,381.0577384071868
5340,,709.0063469391512
5341,,155.2610704587599
5342,,139.26234236145822
5343,,331.54939300200806
5344,,893.5328757242231
5345,,114.54256850621083
5346,,676.9135838495191
5347,,150.6286825275983
5348,,397.6581446418519
5349,,221.98423367437607
5350,,914.5583633645258
5351,,205.41908382621125
5352,,195.5326059765992
5353,,212.9530464679949
5354,,504.4016256912739
5355,,95.34149149242423
5356,,253.17977802344325
5357,,237.8570999570961
5358,,11.661903789690601
5359,,778.3399000436763
5360,,8.54400374531753
5361,,332.6875410952445
5362,,5.656854249492381
5363,,815.3385799776679
5364,,185.17289218457435
5365,,1128.6744437613531
5366,,822.8365572821859
5367,,522.4222430180399
5368,,363.7485395159684
5369,,130.6789960169575
5370,,252.4480144505003
5371,,629.1740617666943
5372,,363.7485395159684
5373,,74.33034373659252
5374,,89.94442728707543
5375,,397.6581446418519
5376,,537.2755345258148
5377,,355.5741835398065
5378,,683.1434695581888
5379,,419.1479452412954
5380,,82.29823813423954
5381,,144.05901568454507
5382,,142.01408380861386
5383,,376.10769734213096
5384,,252.4480144505003
5385,,393.6495903719449
5386,,11.661903789690601
5387,,843.2775343859221
5388,,557.826137788469
5389,,592.4677206396987
5390,,194.164878389476
5391,,815.3385799776679
5392,,873.6795751303792
5393,,80.15609770940699
5394,,233.85465571589546
5395,,216.3792966066763
5396,,943.7467880740045
5397,,62.5859409132754
5398,,586.0827586612662
5399,,683.1434695581888
5400,,135.4289481610191
5401,,155.3319027115808
5402,,142.01408380861386
5403,,217.8003673091485
5404,,219.0570701894828
5405,,576.1466827119635
5406,,1157.1244531164311
5407,,195.5326059765992
5408,,369.38868417968627
5409,,70.83784299369935
5410,,893.5328757242231
5411,,158.90248582070703
5412,,70.83784299369935
5413,,110.42191811411355
5414,,354.1976849162061
5415,,826.2015492602275
5416,,233.48875775934053
5417,,5.656854249492381
5418,,673.5465833927153
5419,,317.2270480271189
5420,,647.2565179277842
5421,,8.54400374531753
5422,,312.4627977855924
5423,,80.50465825031493
5424,,233.48875775934053
5425,,1165.6864930160252
5426,,322.02018570269786
5427,,355.58402663786796
5428,,317.2270480271189
5429,,361.4484748895754
5430,,358.0223456713282
5431,,71.16881339463234
5432,,13.341664064126334
5433,,150.6286825275983
5434,,171.81967291320282
5435,,419.1479452412954
5436,,258.6600085053737
5437,,114.54256850621083
5438,,1812.4414473300924
5439,,212.9530464679949
5440,,690.1630242196404
5441,,381.24139334547607
5442,,13.341664064126334
5443,,437.49514283018044
5444,,190.70920271449933
5445,,873.6795751303792
5446,,515.3882032022076
5447,,155.3319027115808
5448,,225.88713996153035
5449,,331.54939300200806
5450,,888.4143177594561
5451,,298.43927355493946
5452,,251.83526361492744
5453,,691.8590896996295
5454,,378.00132274900835
5455,,155.2610704587599
5456,,354.1976849162061
5457,,205.41908382621125
5458,,33.61547262794322
5459,,33.61547262794322
5460,,62.5859409132754
5461,,1448.5044010979047
5462,,673.5465833927153
5463,,317.3972274611106
5464,,625.38628062982
5465,,216.3792966066763
5466,,97.25224933131366
5467,,97.25224933131366
5468,,432.3806193621541
5469,,217.8003673091485
5470,,850.9629839188071
5471,,774.1446893184761
5472,,190.3785702225962
5473,,599.6040360104324
5474,,317.3089976663126
5475,,190.3785702225962
5476,,95.34149149242423
5477,,407.2210701817871
5478,,80.15609770940699
5479,,1448.5044010979047
5480,,312.4627977855924
5481,,821.9245707484355
5482,,574.1576438575037
5483,,358.8049609467517
5484,,74.33034373659252
5485,,574.1576438575037
5486,,515.3882032022076
5487,,333.94610343586885
5488,,80.65358020571685
5489,,972.9773892542416
5490,,398.3214782057327
5491,,309.8935301034857
5492,,369.38868417968627
5493,,243.50770008359078
5494,,340.4585143596794
5495,,139.26234236145822
5496,,378.00132274900835
5497,,1800.4471666783227
5498,,379.11739606617897
5499,,943.7467880740045
5500,,332.6875410952445
5501,,1124.5354596454486
5502,,317.3089976663126
5503,,135.4289481610191
5504,,62.433965115151864
5505,,219.0570701894828
5506,,406.07881008493905
5507,,516.2450968290159
5508,,317.3972274611106
5509,,309.8935301034857
5510,,379.11739606617897
5511,,322.02018570269786
5512,,142.3938200906205
5513,,82.29823813423954
5514,,80.65358020571685
5515,,182.02472359545007
5516,,158.90248582070703
5517,,80.50465825031493
5518,,1089.3530189979738
5519,,225.88713996153035
5520,,359.723504931218
5521,,62.433965115151864
5522,,359.723504931218
5523,,734.6216713383835
5524,,185.17289218457435
5525,,491.04378623499554
5526,,387.02067128255567
5527,,554.4366510251645
5528,,1446.7843654117914
5529,,905.3844487288259
5530,,207.20038610002638
5531,,211.3409567499873
5532,,121.64292005702592
5533,,144.05901568454507
5534,,926.9029075367064
5535,,464.27793400074484
5536,,439.31765272977594
5537,,252.3568901377571
5538,,665.6823566837264
5539,,766.650507076073
5540,,562.0
5541,,232.80034364235806
5542,,175.775424903483
5543,,573.2268311933767
5544,,88.23264701911646
5545,,599.0726166334094
5546,,245.54632964066067
5547,,10.0
5548,,263.6380093992518
5549,,53.665631459994955
5550,,129.9576854210631
5551,,166.6043216726385
5552,,56.938563381947034
5553,,347.224711102191
5554,,120.01666550941998
5555,,98.41239759298622
5556,,431.723291009415
5557,,196.25493624365222
5558,,54.00925846556311
5559,,483.1769862069178
5560,,338.6384502681289
5561,,723.1071843094909
5562,,732.4069906820934
5563,,327.75753233144775
5564,,268.0335799857921
5565,,126.24579200908045
5566,,262.20793275566626
5567,,88.23264701911646
5568,,248.2780699135548
5569,,247.93547547698776
5570,,120.88010589009261
5571,,1160.4572374715062
5572,,76.15773105863909
5573,,338.2099939386771
5574,,1249.9255977857242
5575,,1299.1912869165956
5576,,152.0690632574555
5577,,224.75764725588314
5578,,282.39157211220027
5579,,345.72243201736273
5580,,739.2191826515326
5581,,509.6076922496363
5582,,1062.2918619663808
5583,,415.36971483246106
5584,,288.46663585239804
5585,,20.615528128088304
5586,,780.6510103753149
5587,,129.0968628588627
5588,,390.51248379533274
5589,,24.413111231467404
5590,,93.7709976485267
5591,,486.19851912567566
5592,,196.25493624365222
5593,,172.69916039170545
5594,,1048.3358240563946
5595,,389.03084710598466
5596,,406.7247226319049
5597,,271.15493725912495
5598,,397.54873915030845
5599,,59.033888572581766
5600,,278.7418160233588
5601,,165.8553586713435
5602,,911.9742320921134
5603,,56.859475903318
5604,,366.4560000873229
5605,,1024.2387417003908
5606,,192.01041638411183
5607,,1309.4216280480478
5608,,201.40009930484146
5609,,739.2191826515326
5610,,1043.4256082730574
5611,,677.0118167358676
5612,,263.47295876427245
5613,,624.3564686939666
5614,,54.378304497290095
5615,,97.01546268507923
5616,,31.953090617340916
5617,,56.938563381947034
5618,,599.7641203006395
5619,,31.953090617340916
5620,,582.4156591301439
5621,,54.378304497290095
5622,,56.859475903318
5623,,491.8089059787348
5624,,473.9039987170397
5625,,284.29737951659
5626,,728.9691351490816
5627,,579.924995150235
5628,,784.1479452246241
5629,,716.9386305674984
5630,,415.36971483246106
5631,,573.2268311933767
5632,,800.4405037227939
5633,,74.96665925596525
5634,,74.96665925596525
5635,,271.4295488704205
5636,,486.19851912567566
5637,,397.54873915030845
5638,,69.8927750200262
5639,,908.140958221795
5640,,816.5414870047939
5641,,192.01041638411183
5642,,200.9601950635996
5643,,76.15773105863909
5644,,534.4529913846493
5645,,353.3072317403084
5646,,607.9712164239356
5647,,253.16002844051033
5648,,54.00925846556311
5649,,224.05802819805407
5650,,1165.6864930160252
5651,,604.1862295683343
5652,,438.0011415510238
5653,,7.0710678118654755
5654,,466.55439125572485
5655,,200.9601950635996
5656,,1013.5210900617708
5657,,7.0710678118654755
5658,,204.9634113689563
5659,,247.93547547698776
5660,,719.4004448149861
5661,,278.7418160233588
5662,,454.2774482626229
5663,,130.49521064008442
5664,,520.8781047423668
5665,,83.74365647617735
5666,,271.15493725912495
5667,,406.7247226319049
5668,,126.24579200908045
5669,,157.8670326572334
5670,,389.03084710598466
5671,,856.4700812054091
5672,,905.6279589323642
5673,,1162.4289225582784
5674,,10.0
5675,,385.7162169263823
5676,,129.9576854210631
5677,,155.08062419270823
5678,,262.20793275566626
5679,,471.1348002429878
5680,,607.9712164239356
5681,,454.2774482626229
5682,,690.2579228085688
5683,,150.20652449211386
5684,,338.2099939386771
5685,,253.71243564319033
5686,,120.01666550941998
5687,,389.72426149779284
5688,,967.2279979405063
5689,,950.048946107515
5690,,719.4004448149861
5691,,338.18929610500686
5692,,22.02271554554524
5693,,263.47295876427245
5694,,120.42009799032718
5695,,175.775424903483
5696,,1062.2918619663808
5697,,259.21805492673536
5698,,451.3103145287065
5699,,120.88010589009261
5700,,579.924995150235
5701,,602.7951559194881
5702,,799.0043804635867
5703,,152.0690632574555
5704,,22.02271554554524
5705,,204.9634113689563
5706,,497.40325692540455
5707,,439.31765272977594
5708,,338.18929610500686
5709,,157.610278852618
5710,,604.1862295683343
5711,,104.78549517943789
5712,,201.40009930484146
5713,,160.65490966665163
5714,,664.1272468435549
5715,,98.41239759298622
5716,,53.665631459994955
5717,,97.01546268507923
5718,,20.615528128088304
5719,,130.49521064008442
5720,,24.413111231467404
5721,,342.1461675950792
5722,,602.7951559194881
5723,,259.21805492673536
5724,,856.4700812054091
5725,,157.610278852618
5726,,129.0968628588627
5727,,523.3096597617896
5728,,59.033888572581766
5729,,967.2279979405063
5730,,1185.9595271340418
5731,,473.9039987170397
5732,,155.08062419270823
5733,,253.71243564319033
5734,,1299.1912869165956
5735,,649.9307655435308
5736,,562.0
5737,,282.39157211220027
5738,,520.8781047423668
5739,,160.65490966665163
5740,,295.24396691549856
5741,,225.37524265100637
5742,,336.8827689271151
5743,,160.9751533622503
5744,,15.0
5745,,869.5084818447718
5746,,463.00971912045213
